EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
PressFraction	VRects	vrect_16		2/3	(2.125, 0)	4/20/2017 10:33:15 AM	844.2401
OperationResult	Equivalence			>		4/20/2017 10:33:16 AM	844.9842
FractionPlaced	EqOp2	vrect_16		2/3		4/20/2017 10:33:16 AM	844.9842
ReleaseFraction	VRects	vrect_16		2/3	(2.125, 0)	4/20/2017 10:33:16 AM	844.9842
Feedback	FeedbackPresented			为了更简便地比较分数，每个分数的分母需要相同。		4/20/2017 10:33:21 AM	850.2174
PressFraction	VRects	vrect_16		2/3	(2.125, 0)	4/20/2017 10:33:23 AM	852.4725
ReleaseFraction	VRects	vrect_16		2/3	(-3.241667, -2.2)	4/20/2017 10:33:24 AM	852.8256
ClickButton	OpenTaskDescription					4/20/2017 10:33:43 AM	871.9842
TaskChange_warningMessage	ClickForward			1		4/20/2017 10:33:44 AM	872.6884
TaskChange_warningMessage	ClickForward			2		4/20/2017 10:33:46 AM	875.4466
TaskChange_warningMessage	ClickForward			3		4/20/2017 10:33:47 AM	876.0545
PopupAfterTaskReflection						4/20/2017 10:33:47 AM	876.2406
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 10:33:52 AM		4/20/2017 10:33:52 AM	881.4152
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 10:33:54 AM		4/20/2017 10:33:54 AM	883.2863
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:33:55 AM		4/20/2017 10:33:55 AM	883.809
ClickButton	Lab					4/20/2017 10:33:55 AM	883.809
ClickButton	Shape/VRects					4/20/2017 10:34:13 AM	902.4465
FractionGenerated	VRects	vrect_17				4/20/2017 10:34:13 AM	902.4465
FractionChange	Denominator	vrect_17		1		4/20/2017 10:34:15 AM	904.0954
FractionChange	Denominator	vrect_17		2		4/20/2017 10:34:15 AM	904.2789
FractionChange	Denominator	vrect_17		3		4/20/2017 10:34:15 AM	904.4545
FractionChange	Denominator	vrect_17		4		4/20/2017 10:34:15 AM	904.6326
FractionChange	Denominator	vrect_17		5		4/20/2017 10:34:16 AM	905.0556
PressFraction	VRects	vrect_17		0/5	(1.125, 1)	4/20/2017 10:34:16 AM	905.4636
ReleaseFraction	VRects	vrect_17		0/5	(1.125, 1)	4/20/2017 10:34:16 AM	905.5826
FractionChange	Numerator	vrect_17		1		4/20/2017 10:34:17 AM	906.1518
PressFraction	VRects	vrect_17		1/5	(1.125, 1)	4/20/2017 10:34:21 AM	909.6958
ReleaseFraction	VRects	vrect_17		1/5	(-5.075001, 3.4)	4/20/2017 10:34:21 AM	910.2878
ClickButton	Shape/VRects					4/20/2017 10:34:22 AM	911.5263
FractionGenerated	VRects	vrect_18				4/20/2017 10:34:22 AM	911.5263
FractionChange	Denominator	vrect_18		1		4/20/2017 10:34:23 AM	912.3918
FractionChange	Denominator	vrect_18		2		4/20/2017 10:34:23 AM	912.6315
FractionChange	Denominator	vrect_18		3		4/20/2017 10:34:24 AM	912.814
FractionChange	Denominator	vrect_18		4		4/20/2017 10:34:24 AM	912.991
FractionChange	Denominator	vrect_18		5		4/20/2017 10:34:24 AM	913.3841
PressFraction	VRects	vrect_18		0/5	(2.125, 0)	4/20/2017 10:34:25 AM	913.8
ReleaseFraction	VRects	vrect_18		0/5	(2.125, 0)	4/20/2017 10:34:25 AM	913.902
FractionChange	Numerator	vrect_18		1		4/20/2017 10:34:25 AM	914.4781
FractionChange	Numerator	vrect_18		2		4/20/2017 10:34:26 AM	914.6641
ClickButton	Lab					4/20/2017 10:34:27 AM	915.7921
ClickButton	3OperandTab					4/20/2017 10:34:28 AM	917.0803
PressFraction	VRects	vrect_17		1/5	(-5.075001, 3.4)	4/20/2017 10:34:29 AM	917.7112
FractionPlaced	SumOp2	vrect_17		1/5		4/20/2017 10:34:30 AM	919.1825
ReleaseFraction	VRects	vrect_17		1/5	(-5.075001, 3.4)	4/20/2017 10:34:30 AM	919.1825
PressFraction	VRects	vrect_17		1/5	(-5.075001, 3.4)	4/20/2017 10:34:31 AM	920.0243
ReleaseFraction	VRects	vrect_17		1/5	(-2.233334, -1.366667)	4/20/2017 10:34:32 AM	921.0564
PressFraction	VRects	vrect_18		2/5	(2.125, 0)	4/20/2017 10:34:32 AM	921.6165
FractionPlaced	SumOp1	vrect_18		2/5		4/20/2017 10:34:33 AM	922.5986
ReleaseFraction	VRects	vrect_18		2/5	(2.125, 0)	4/20/2017 10:34:33 AM	922.5986
ClickButton	OpenTaskDescription					4/20/2017 10:34:47 AM	935.8239
PressFraction	VRects	vrect_18		2/5	(2.125, 0)	4/20/2017 10:34:48 AM	936.6701
ReleaseFraction	VRects	vrect_18		2/5	(2.125, -0.0666666)	4/20/2017 10:34:48 AM	936.7654
TaskChange_warningMessage	ClickForward			1		4/20/2017 10:34:48 AM	936.7654
PressFraction	VRects	vrect_18		2/5	(2.125, -0.0666666)	4/20/2017 10:34:48 AM	936.8701
CutGenerated	VRects	vrect_18_cut				4/20/2017 10:34:48 AM	936.96
ReleaseFraction	VRects	vrect_18		2/5	(2.125, -0.0666666)	4/20/2017 10:34:48 AM	936.96
TaskChange_warningMessage	ClickForward			2		4/20/2017 10:34:48 AM	936.96
PressFraction	VRects	vrect_18		2/5	(2.125, -0.0666666)	4/20/2017 10:34:48 AM	937.0551
ReleaseFraction	VRects	vrect_18		2/5	(2.125, -0.0666666)	4/20/2017 10:34:48 AM	937.1659
TaskChange_warningMessage	ClickForward			3		4/20/2017 10:34:48 AM	937.1659
PressFraction	VRects	vrect_18		2/5	(2.125, -0.0666666)	4/20/2017 10:34:48 AM	937.2719
ReleaseFraction	VRects	vrect_18		2/5	(2.125, -0.0666666)	4/20/2017 10:34:48 AM	937.3502
PopupAfterTaskReflection						4/20/2017 10:34:48 AM	937.3502
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 10:34:50 AM		4/20/2017 10:34:50 AM	938.7509
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 10:34:51 AM		4/20/2017 10:34:51 AM	939.8873
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:34:51 AM		4/20/2017 10:34:51 AM	940.4803
ClickButton	Lab					4/20/2017 10:34:51 AM	940.4803
ClickButton	Shape/VRects					4/20/2017 10:35:02 AM	951.1678
FractionGenerated	VRects	vrect_19				4/20/2017 10:35:02 AM	951.1678
FractionChange	Denominator	vrect_19		1		4/20/2017 10:35:03 AM	951.9264
PressFraction	VRects	vrect_19		0/1	(1.125, 0)	4/20/2017 10:35:04 AM	952.8216
ReleaseFraction	VRects	vrect_19		0/1	(1.125, 0)	4/20/2017 10:35:04 AM	952.9268
FractionChange	Denominator	vrect_19		2		4/20/2017 10:35:04 AM	953.3575
FractionChange	Denominator	vrect_19		3		4/20/2017 10:35:04 AM	953.5496
FractionChange	Denominator	vrect_19		4		4/20/2017 10:35:05 AM	953.7436
FractionChange	Denominator	vrect_19		5		4/20/2017 10:35:05 AM	954.1416
FractionChange	Denominator	vrect_19		6		4/20/2017 10:35:05 AM	954.5821
PressFraction	VRects	vrect_19		0/6	(1.125, 0)	4/20/2017 10:35:06 AM	954.9179
ReleaseFraction	VRects	vrect_19		0/6	(1.125, 0)	4/20/2017 10:35:06 AM	955.0141
FractionChange	Numerator	vrect_19		1		4/20/2017 10:35:07 AM	955.8777
PressFraction	VRects	vrect_19		1/6	(1.125, 0)	4/20/2017 10:35:07 AM	956.1829
ReleaseFraction	VRects	vrect_19		1/6	(-8.475, 2.866666)	4/20/2017 10:35:07 AM	956.6158
ClickButton	Shape/VRects					4/20/2017 10:35:09 AM	958.438
FractionGenerated	VRects	vrect_20				4/20/2017 10:35:09 AM	958.438
FractionChange	Denominator	vrect_20		1		4/20/2017 10:35:10 AM	959.2626
FractionChange	Denominator	vrect_20		2		4/20/2017 10:35:10 AM	959.4449
FractionChange	Denominator	vrect_20		3		4/20/2017 10:35:11 AM	959.6718
FractionChange	Denominator	vrect_20		4		4/20/2017 10:35:11 AM	959.8949
FractionChange	Denominator	vrect_20		5		4/20/2017 10:35:11 AM	960.334
FractionChange	Denominator	vrect_20		6		4/20/2017 10:35:12 AM	960.67
PressFraction	VRects	vrect_20		0/6	(0.125, 0)	4/20/2017 10:35:12 AM	961.1429
ReleaseFraction	VRects	vrect_20		0/6	(0.125, 0.06666666)	4/20/2017 10:35:12 AM	961.2639
FractionChange	Numerator	vrect_20		1		4/20/2017 10:35:13 AM	961.9259
FractionChange	Numerator	vrect_20		2		4/20/2017 10:35:13 AM	962.317
PressFraction	VRects	vrect_20		2/6	(0.125, 0.06666666)	4/20/2017 10:35:14 AM	963.485
ReleaseFraction	VRects	vrect_20		2/6	(-6.475, -1.166667)	4/20/2017 10:35:15 AM	964.071
ClickButton	Shape/VRects					4/20/2017 10:35:18 AM	967.1491
FractionGenerated	VRects	vrect_21				4/20/2017 10:35:18 AM	967.1491
FractionChange	Denominator	vrect_21		1		4/20/2017 10:35:19 AM	967.8701
FractionChange	Denominator	vrect_21		2		4/20/2017 10:35:19 AM	968.0374
FractionChange	Denominator	vrect_21		3		4/20/2017 10:35:19 AM	968.2393
FractionChange	Denominator	vrect_21		4		4/20/2017 10:35:19 AM	968.4072
FractionChange	Denominator	vrect_21		5		4/20/2017 10:35:19 AM	968.5991
FractionChange	Denominator	vrect_21		6		4/20/2017 10:35:20 AM	968.7737
FractionChange	Denominator	vrect_21		7		4/20/2017 10:35:20 AM	968.9753
FractionChange	Denominator	vrect_21		8		4/20/2017 10:35:20 AM	969.2062
FractionChange	Denominator	vrect_21		9		4/20/2017 10:35:20 AM	969.5413
FractionChange	Denominator	vrect_21		10		4/20/2017 10:35:21 AM	969.7914
FractionChange	Denominator	vrect_21		11		4/20/2017 10:35:21 AM	970.0475
FractionChange	Denominator	vrect_21		12		4/20/2017 10:35:21 AM	970.3824
PressFraction	VRects	vrect_21		0/12	(2.125, 0)	4/20/2017 10:35:22 AM	970.9503
ReleaseFraction	VRects	vrect_21		0/12	(2.125, 0)	4/20/2017 10:35:22 AM	971.0473
FractionChange	Numerator	vrect_21		1		4/20/2017 10:35:23 AM	972.1352
FractionChange	Numerator	vrect_21		2		4/20/2017 10:35:23 AM	972.3187
FractionChange	Numerator	vrect_21		3		4/20/2017 10:35:23 AM	972.6312
ClickButton	Lab					4/20/2017 10:35:25 AM	974.3745
ClickButton	3OperandTab					4/20/2017 10:35:27 AM	975.6866
PressFraction	VRects	vrect_19		1/6	(-8.475, 2.866666)	4/20/2017 10:35:27 AM	976.4626
ReleaseFraction	VRects	vrect_19		1/6	(-6.308333, 5.233333)	4/20/2017 10:35:28 AM	976.7828
PressFraction	VRects	vrect_19		1/6	(-6.308333, 5.233333)	4/20/2017 10:35:28 AM	977.5336
ReleaseFraction	VRects	vrect_19		1/6	(-8.5, 5.2)	4/20/2017 10:35:29 AM	978.1917
PressFraction	VRects	vrect_19		1/6	(-8.5, 5.2)	4/20/2017 10:35:30 AM	978.6617
ReleaseFraction	VRects	vrect_19		1/6	(-13.16667, 1.2)	4/20/2017 10:35:30 AM	978.9509
PressFraction	VRects	vrect_19		1/6	(-13.16667, 1.2)	4/20/2017 10:35:30 AM	979.2627
FractionPlaced	SumOp1	vrect_19		1/6		4/20/2017 10:35:31 AM	979.9327
ReleaseFraction	VRects	vrect_19		1/6	(-13.16667, 1.2)	4/20/2017 10:35:31 AM	979.9327
PressFraction	VRects	vrect_20		2/6	(-6.475, -1.166667)	4/20/2017 10:35:32 AM	980.6608
FractionPlaced	SumOp2	vrect_20		2/6		4/20/2017 10:35:32 AM	981.4048
ReleaseFraction	VRects	vrect_20		2/6	(-6.475, -1.166667)	4/20/2017 10:35:32 AM	981.4048
PressFraction	VRects	vrect_21		3/12	(2.125, 0)	4/20/2017 10:35:33 AM	981.8527
OperationResult	Sum			>		4/20/2017 10:35:33 AM	982.5899
FractionPlaced	SumRes	vrect_21		3/12		4/20/2017 10:35:33 AM	982.5899
ReleaseFraction	VRects	vrect_21		3/12	(2.125, 0)	4/20/2017 10:35:33 AM	982.5899
EndStateReached						4/20/2017 10:35:36 AM	985.592
EndStateReached						4/20/2017 10:35:36 AM	985.592
EndStateReached						4/20/2017 10:35:36 AM	985.592
PopupAfterTaskReflection						4/20/2017 10:35:38 AM	987.2701
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 10:35:40 AM		4/20/2017 10:35:40 AM	989.4373
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很无聊	4/20/2017 10:35:41 AM		4/20/2017 10:35:41 AM	990.6373
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 10:35:42 AM		4/20/2017 10:35:42 AM	991.2852
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 10:35:44 AM		4/20/2017 10:35:44 AM	992.7025
ClickButton	Lab					4/20/2017 10:35:44 AM	992.7025
ClickButton	Shape/VRects					4/20/2017 10:36:18 AM	1027.446
FractionGenerated	VRects	vrect_22				4/20/2017 10:36:18 AM	1027.446
FractionChange	Denominator	vrect_22		1		4/20/2017 10:36:19 AM	1028.374
FractionChange	Denominator	vrect_22		2		4/20/2017 10:36:19 AM	1028.583
FractionChange	Denominator	vrect_22		3		4/20/2017 10:36:20 AM	1028.766
FractionChange	Denominator	vrect_22		4		4/20/2017 10:36:20 AM	1028.949
FractionChange	Denominator	vrect_22		5		4/20/2017 10:36:20 AM	1029.181
FractionChange	Denominator	vrect_22		6		4/20/2017 10:36:20 AM	1029.583
PressFraction	VRects	vrect_22		0/6	(1.125, -1)	4/20/2017 10:36:21 AM	1030.046
ReleaseFraction	VRects	vrect_22		0/6	(1.058333, -1)	4/20/2017 10:36:21 AM	1030.181
FractionChange	Numerator	vrect_22		1		4/20/2017 10:36:22 AM	1030.702
FractionChange	Numerator	vrect_22		2		4/20/2017 10:36:22 AM	1030.9
FractionChange	Numerator	vrect_22		3		4/20/2017 10:36:22 AM	1031.213
PressFraction	VRects	vrect_22		3/6	(1.058333, -1)	4/20/2017 10:36:23 AM	1032.342
ReleaseFraction	VRects	vrect_22		3/6	(-9.841667, 1.166667)	4/20/2017 10:36:24 AM	1032.694
ClickButton	Shape/VRects					4/20/2017 10:36:25 AM	1033.964
FractionGenerated	VRects	vrect_23				4/20/2017 10:36:25 AM	1033.964
FractionChange	Denominator	vrect_23		1		4/20/2017 10:36:26 AM	1034.654
FractionChange	Denominator	vrect_23		2		4/20/2017 10:36:26 AM	1034.862
FractionChange	Denominator	vrect_23		3		4/20/2017 10:36:26 AM	1035.101
FractionChange	Denominator	vrect_23		4		4/20/2017 10:36:26 AM	1035.526
FractionChange	Denominator	vrect_23		5		4/20/2017 10:36:27 AM	1036.117
FractionChange	Denominator	vrect_23		6		4/20/2017 10:36:27 AM	1036.317
PressFraction	VRects	vrect_23		0/6	(1.125, -1)	4/20/2017 10:36:28 AM	1036.694
ReleaseFraction	VRects	vrect_23		0/6	(1.125, -1)	4/20/2017 10:36:28 AM	1036.797
FractionChange	Numerator	vrect_23		1		4/20/2017 10:36:28 AM	1037.413
FractionChange	Numerator	vrect_23		2		4/20/2017 10:36:28 AM	1037.614
FractionChange	Numerator	vrect_23		3		4/20/2017 10:36:29 AM	1037.966
ClickButton	Lab					4/20/2017 10:36:30 AM	1038.701
ClickButton	3OperandTab					4/20/2017 10:36:31 AM	1040.084
PressFraction	VRects	vrect_23		3/6	(1.125, -1)	4/20/2017 10:36:32 AM	1040.653
FractionPlaced	SumOp2	vrect_23		3/6		4/20/2017 10:36:32 AM	1041.164
ReleaseFraction	VRects	vrect_23		3/6	(1.125, -1)	4/20/2017 10:36:32 AM	1041.164
PressFraction	VRects	vrect_22		3/6	(-9.841667, 1.166667)	4/20/2017 10:36:33 AM	1041.821
FractionPlaced	SumOp1	vrect_22		3/6		4/20/2017 10:36:33 AM	1042.428
ReleaseFraction	VRects	vrect_22		3/6	(-9.841667, 1.166667)	4/20/2017 10:36:33 AM	1042.428
PressFraction	VRects	vrect_23		3/6	(1.125, -1)	4/20/2017 10:36:34 AM	1043.46
ReleaseFraction	VRects	vrect_23		3/6	(-8.575, -2)	4/20/2017 10:36:35 AM	1043.917
ClickButton	Shape/VRects					4/20/2017 10:36:36 AM	1045.308
FractionGenerated	VRects	vrect_24				4/20/2017 10:36:36 AM	1045.308
FractionChange	Denominator	vrect_24		1		4/20/2017 10:36:38 AM	1046.734
FractionChange	Denominator	vrect_24		2		4/20/2017 10:36:38 AM	1046.917
FractionChange	Denominator	vrect_24		3		4/20/2017 10:36:38 AM	1047.11
FractionChange	Denominator	vrect_24		4		4/20/2017 10:36:38 AM	1047.327
FractionChange	Denominator	vrect_24		5		4/20/2017 10:36:38 AM	1047.524
FractionChange	Denominator	vrect_24		6		4/20/2017 10:36:39 AM	1047.709
FractionChange	Denominator	vrect_24		7		4/20/2017 10:36:39 AM	1047.901
FractionChange	Denominator	vrect_24		8		4/20/2017 10:36:39 AM	1048.51
FractionChange	Denominator	vrect_24		9		4/20/2017 10:36:40 AM	1048.78
PressFraction	VRects	vrect_24		0/9	(0.125, 0)	4/20/2017 10:36:42 AM	1050.884
ReleaseFraction	VRects	vrect_24		0/9	(0.125, 0)	4/20/2017 10:36:42 AM	1050.996
FractionChange	Denominator	vrect_24		10		4/20/2017 10:36:43 AM	1052.156
FractionChange	Denominator	vrect_24		11		4/20/2017 10:36:43 AM	1052.414
FractionChange	Denominator	vrect_24		12		4/20/2017 10:36:44 AM	1053.373
PressFraction	VRects	vrect_24		0/12	(0.125, 0)	4/20/2017 10:36:45 AM	1053.733
ReleaseFraction	VRects	vrect_24		0/12	(-0.008333206, 0.06666666)	4/20/2017 10:36:45 AM	1053.846
FractionChange	Numerator	vrect_24		1		4/20/2017 10:36:45 AM	1054.494
FractionChange	Numerator	vrect_24		2		4/20/2017 10:36:46 AM	1054.676
FractionChange	Numerator	vrect_24		3		4/20/2017 10:36:46 AM	1054.878
FractionChange	Numerator	vrect_24		4		4/20/2017 10:36:46 AM	1055.069
FractionChange	Numerator	vrect_24		5		4/20/2017 10:36:46 AM	1055.254
FractionChange	Numerator	vrect_24		6		4/20/2017 10:36:46 AM	1055.436
FractionChange	Numerator	vrect_24		7		4/20/2017 10:36:46 AM	1055.621
FractionChange	Numerator	vrect_24		8		4/20/2017 10:36:47 AM	1055.812
FractionChange	Numerator	vrect_24		9		4/20/2017 10:36:47 AM	1056.116
PressFraction	VRects	vrect_24		9/12	(-0.008333206, 0.06666666)	4/20/2017 10:36:48 AM	1056.788
OperationResult	Sum			>		4/20/2017 10:36:48 AM	1057.51
FractionPlaced	SumRes	vrect_24		9/12		4/20/2017 10:36:48 AM	1057.51
ReleaseFraction	VRects	vrect_24		9/12	(-0.008333206, 0.06666666)	4/20/2017 10:36:48 AM	1057.51
Feedback	FeedbackPresented			对分数做加法或减去时，答案中应该有什么分母？		4/20/2017 10:37:01 AM	1070.612
PressFraction	VRects	vrect_22		3/6	(-9.841667, 1.166667)	4/20/2017 10:37:08 AM	1076.917
FractionTrashed	VRects	vrect_22		3/6		4/20/2017 10:37:08 AM	1077.293
ReleaseFraction	VRects	vrect_22		3/6	(-11.46667, 6.866667)	4/20/2017 10:37:08 AM	1077.293
PressFraction	VRects	vrect_24		9/12	(-0.008333206, 0.06666666)	4/20/2017 10:37:10 AM	1079.196
FractionTrashed	VRects	vrect_24		9/12		4/20/2017 10:37:11 AM	1079.957
ReleaseFraction	VRects	vrect_24		9/12	(-10.7, 8)	4/20/2017 10:37:11 AM	1079.957
PressFraction	VRects	vrect_23		3/6	(-8.575, -2)	4/20/2017 10:37:18 AM	1087.364
FractionTrashed	VRects	vrect_23		3/6		4/20/2017 10:37:20 AM	1088.651
ReleaseFraction	VRects	vrect_23		3/6	(-11.23333, 8.666667)	4/20/2017 10:37:20 AM	1088.651
ClickButton	Lab					4/20/2017 10:37:23 AM	1092.132
ClickButton	Lab					4/20/2017 10:37:24 AM	1093.036
ClickButton	3OperandTab					4/20/2017 10:37:26 AM	1094.838
ClickButton	LiquidMeasures					4/20/2017 10:37:33 AM	1101.708
FractionGenerated	LiquidMeasures	liquid_25				4/20/2017 10:37:33 AM	1101.708
PressFraction	LiquidMeasures	liquid_25		0/0	(0.9375, 0)	4/20/2017 10:37:36 AM	1105.516
ReleaseFraction	LiquidMeasures	liquid_25		0/0	(1.370833, -4.566667)	4/20/2017 10:37:37 AM	1106.219
PressFraction	LiquidMeasures	liquid_25		0/0	(1.370833, -4.566667)	4/20/2017 10:37:38 AM	1107.091
FractionTrashed	LiquidMeasures	liquid_25		0/0		4/20/2017 10:37:39 AM	1108.013
ReleaseFraction	LiquidMeasures	liquid_25		0/0	(-13.1, 8.4)	4/20/2017 10:37:39 AM	1108.013
ClickButton	Shape/HRects					4/20/2017 10:37:40 AM	1109.443
FractionGenerated	HRects	hrect_26				4/20/2017 10:37:40 AM	1109.443
FractionChange	Denominator	hrect_26		1		4/20/2017 10:37:41 AM	1110.419
FractionChange	Denominator	hrect_26		2		4/20/2017 10:37:41 AM	1110.627
FractionChange	Denominator	hrect_26		3		4/20/2017 10:37:42 AM	1110.852
FractionChange	Denominator	hrect_26		4		4/20/2017 10:37:42 AM	1111.061
FractionChange	Denominator	hrect_26		5		4/20/2017 10:37:42 AM	1111.309
PressFraction	HRects	hrect_26		0/5	(1.125, -1)	4/20/2017 10:37:43 AM	1112.165
FractionTrashed	HRects	hrect_26		0/5		4/20/2017 10:37:44 AM	1112.772
ReleaseFraction	HRects	hrect_26		0/5	(-12.9, 7.6)	4/20/2017 10:37:44 AM	1112.772
ClickButton	Shape/VRects					4/20/2017 10:37:45 AM	1113.884
FractionGenerated	VRects	vrect_27				4/20/2017 10:37:45 AM	1113.884
FractionChange	Denominator	vrect_27		1		4/20/2017 10:37:46 AM	1114.996
FractionChange	Denominator	vrect_27		2		4/20/2017 10:37:46 AM	1115.189
PressFraction	VRects	vrect_27		0/2	(0.125, 0)	4/20/2017 10:37:48 AM	1116.828
ReleaseFraction	VRects	vrect_27		0/2	(0.125, 0)	4/20/2017 10:37:48 AM	1116.955
FractionChange	Denominator	vrect_27		3		4/20/2017 10:37:48 AM	1117.428
FractionChange	Denominator	vrect_27		4		4/20/2017 10:37:48 AM	1117.596
FractionChange	Denominator	vrect_27		5		4/20/2017 10:37:49 AM	1117.779
FractionChange	Denominator	vrect_27		6		4/20/2017 10:37:49 AM	1117.948
FractionChange	Denominator	vrect_27		7		4/20/2017 10:37:49 AM	1118.1
FractionChange	Denominator	vrect_27		8		4/20/2017 10:37:49 AM	1118.31
FractionChange	Denominator	vrect_27		9		4/20/2017 10:37:49 AM	1118.494
FractionChange	Denominator	vrect_27		10		4/20/2017 10:37:50 AM	1118.803
FractionChange	Denominator	vrect_27		11		4/20/2017 10:37:50 AM	1119.34
FractionChange	Denominator	vrect_27		12		4/20/2017 10:37:50 AM	1119.613
PressFraction	VRects	vrect_27		0/12	(0.125, 0)	4/20/2017 10:37:51 AM	1120.084
ReleaseFraction	VRects	vrect_27		0/12	(0.125, 0.03333336)	4/20/2017 10:37:51 AM	1120.213
FractionChange	Numerator	vrect_27		1		4/20/2017 10:37:52 AM	1121.02
FractionChange	Numerator	vrect_27		2		4/20/2017 10:37:52 AM	1121.204
FractionChange	Numerator	vrect_27		3		4/20/2017 10:37:52 AM	1121.411
FractionChange	Numerator	vrect_27		4		4/20/2017 10:37:53 AM	1121.715
FractionChange	Numerator	vrect_27		3		4/20/2017 10:37:53 AM	1122.547
FractionChange	Numerator	vrect_27		4		4/20/2017 10:37:54 AM	1123.019
FractionChange	Numerator	vrect_27		5		4/20/2017 10:37:54 AM	1123.268
FractionChange	Numerator	vrect_27		6		4/20/2017 10:37:54 AM	1123.491
FractionChange	Numerator	vrect_27		7		4/20/2017 10:37:55 AM	1123.683
FractionChange	Numerator	vrect_27		8		4/20/2017 10:37:55 AM	1123.869
FractionChange	Numerator	vrect_27		9		4/20/2017 10:37:55 AM	1124.219
ClickButton	Tool/FindEquivalence					4/20/2017 10:37:57 AM	1126.5
EquivalenceGenerated	VRect	vrect_27_eq1				4/20/2017 10:37:57 AM	1126.5
FractionChange	Numerator	vrect_27_eq1		9		4/20/2017 10:37:57 AM	1126.5
FractionChange	Denominator	vrect_27_eq1		12		4/20/2017 10:37:57 AM	1126.5
PressFraction	VRects	vrect_27_eq1		9/12	(0.125, -3.554706)	4/20/2017 10:37:58 AM	1127.187
FractionChange	Partitions	vrect_27_eq1		2		4/20/2017 10:37:59 AM	1128.219
FractionChange	Partitions	vrect_27_eq1		3		4/20/2017 10:38:00 AM	1129.515
FractionChange	Partitions	vrect_27_eq1		2		4/20/2017 10:38:03 AM	1132.285
FractionChange	Partitions	vrect_27_eq1		1		4/20/2017 10:38:03 AM	1132.508
FractionChange	Partitions	vrect_27_eq1		1		4/20/2017 10:38:04 AM	1132.741
PressFraction	VRects	vrect_27_eq1		9/12	(0.125, -3.554706)	4/20/2017 10:38:05 AM	1134.101
EquivalenceTrashed	VRects	vrect_27_eq1		9/12		4/20/2017 10:38:06 AM	1134.795
ReleaseFraction	VRects	vrect_27_eq1		9/12	(-11.9, 7.4)	4/20/2017 10:38:06 AM	1134.795
PressFraction	VRects	vrect_27		9/12	(0.125, 0.03333336)	4/20/2017 10:38:07 AM	1135.819
ReleaseFraction	VRects	vrect_27		9/12	(0.0916667, 0.03333336)	4/20/2017 10:38:07 AM	1135.955
PressFraction	VRects	vrect_27		9/12	(0.0916667, 0.03333336)	4/20/2017 10:38:08 AM	1136.876
ReleaseFraction	VRects	vrect_27		9/12	(0.0916667, -0.0333333)	4/20/2017 10:38:08 AM	1137.028
PressFraction	VRects	vrect_27		9/12	(0.0916667, -0.0333333)	4/20/2017 10:38:16 AM	1145.49
FractionPlaced	SumRes	vrect_27		9/12		4/20/2017 10:38:17 AM	1146.42
ReleaseFraction	VRects	vrect_27		9/12	(0.0916667, -0.0333333)	4/20/2017 10:38:17 AM	1146.42
PressFraction	VRects	vrect_27		9/12	(0.0916667, -0.0333333)	4/20/2017 10:38:18 AM	1147.436
FractionTrashed	VRects	vrect_27		9/12		4/20/2017 10:38:19 AM	1148.083
ReleaseFraction	VRects	vrect_27		9/12	(-13.03333, 9.3)	4/20/2017 10:38:19 AM	1148.083
ClickButton	Shape/HRects					4/20/2017 10:38:22 AM	1150.653
FractionGenerated	HRects	hrect_29				4/20/2017 10:38:22 AM	1150.653
PressFraction	HRects	hrect_29		0/0	(2.125, 0)	4/20/2017 10:38:23 AM	1151.909
ReleaseFraction	HRects	hrect_29		0/0	(-3.675, -2)	4/20/2017 10:38:24 AM	1152.732
Feedback	FeedbackPresented			你是如何把两个分数相加的？		4/20/2017 10:38:34 AM	1162.706
FractionChange	Denominator	hrect_29		1		4/20/2017 10:38:51 AM	1180.138
FractionChange	Denominator	hrect_29		2		4/20/2017 10:38:51 AM	1180.363
FractionChange	Denominator	hrect_29		3		4/20/2017 10:38:51 AM	1180.548
FractionChange	Denominator	hrect_29		4		4/20/2017 10:38:52 AM	1180.738
FractionChange	Denominator	hrect_29		5		4/20/2017 10:38:52 AM	1180.906
FractionChange	Denominator	hrect_29		6		4/20/2017 10:38:52 AM	1181.092
FractionChange	Denominator	hrect_29		7		4/20/2017 10:38:52 AM	1181.283
FractionChange	Denominator	hrect_29		8		4/20/2017 10:38:52 AM	1181.459
FractionChange	Denominator	hrect_29		9		4/20/2017 10:38:53 AM	1181.756
FractionChange	Denominator	hrect_29		10		4/20/2017 10:38:53 AM	1182.068
FractionChange	Denominator	hrect_29		11		4/20/2017 10:38:53 AM	1182.482
