EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Numerator	line_8		5		4/19/2017 10:29:30 AM	720.3954
FractionChange	Numerator	line_8		4		4/19/2017 10:29:30 AM	720.7894
FractionChange	Numerator	line_8		3		4/19/2017 10:29:30 AM	720.9883
FractionChange	Numerator	line_8		2		4/19/2017 10:29:31 AM	721.1954
PressFraction	NumberedLines	line_8		2/6	(0.3791666, 0)	4/19/2017 10:29:31 AM	722.0455
ReleaseFraction	NumberedLines	line_8		2/6	(0.3791666, 0)	4/19/2017 10:29:32 AM	722.1644
FractionChange	Denominator	line_8		5		4/19/2017 10:29:32 AM	722.9185
FractionChange	Denominator	line_8		4		4/19/2017 10:29:33 AM	723.1254
FractionChange	Denominator	line_8		3		4/19/2017 10:29:33 AM	723.4106
PressFraction	NumberedLines	line_8		2/3	(0.3791666, 0)	4/19/2017 10:29:33 AM	723.9626
OperationResult	Equivalence			<		4/19/2017 10:29:35 AM	725.2035
FractionPlaced	EqOp1	line_8		2/3		4/19/2017 10:29:35 AM	725.2035
ReleaseFraction	NumberedLines	line_8		2/3	(0.3791666, 0)	4/19/2017 10:29:35 AM	725.2035
ClickButton	OpenTaskDescription					4/19/2017 10:29:37 AM	727.2766
PressFraction	NumberedLines	line_8		2/3	(0.3791666, 0)	4/19/2017 10:29:52 AM	742.1948
FractionTrashed	NumberedLines	line_8		2/3		4/19/2017 10:29:53 AM	743.0928
ReleaseFraction	NumberedLines	line_8		2/3	(-11.36667, 8.7)	4/19/2017 10:29:53 AM	743.0928
ClickButton	Lab					4/19/2017 10:29:53 AM	743.7379
ClickButton	Lab					4/19/2017 10:29:54 AM	744.5539
ClickButton	NumberedLines					4/19/2017 10:29:55 AM	745.7719
FractionGenerated	NumberedLines	line_9				4/19/2017 10:29:55 AM	745.7719
Feedback	FeedbackPresented			你需要对分子和分母做些什么？		4/19/2017 10:30:05 AM	755.0673
ClickButton	OpenTaskDescription					4/19/2017 10:30:07 AM	757.5863
PressFraction	NumberedLines	line_9		0/0	(0.3125, 0)	4/19/2017 10:30:13 AM	764.0275
ReleaseFraction	NumberedLines	line_9		0/0	(0.3125, 0)	4/19/2017 10:30:14 AM	764.1694
PressFraction	NumberedLines	line_9		0/0	(0.3125, 0)	4/19/2017 10:30:16 AM	766.3774
ReleaseFraction	NumberedLines	line_9		0/0	(0.3125, 0)	4/19/2017 10:30:16 AM	766.4765
PressFraction	NumberedLines	line_9		0/0	(0.3125, 0)	4/19/2017 10:30:17 AM	767.0704
ReleaseFraction	NumberedLines	line_9		0/0	(0.3125, 0)	4/19/2017 10:30:17 AM	767.1866
PressFraction	NumberedLines	line_9		0/0	(0.3125, 0)	4/19/2017 10:30:18 AM	768.2184
ReleaseFraction	NumberedLines	line_9		0/0	(0.3125, 0)	4/19/2017 10:30:18 AM	768.3455
PressFraction	NumberedLines	line_9		0/0	(0.3125, 0)	4/19/2017 10:30:18 AM	768.4506
ReleaseFraction	NumberedLines	line_9		0/0	(0.3125, 0)	4/19/2017 10:30:18 AM	768.5655
PressFraction	NumberedLines	line_9		0/0	(0.3125, 0)	4/19/2017 10:30:18 AM	768.6755
ReleaseFraction	NumberedLines	line_9		0/0	(0.4124999, -0.1)	4/19/2017 10:30:18 AM	768.8256
PressFraction	NumberedLines	line_9		0/0	(0.4124999, -0.1)	4/19/2017 10:30:19 AM	769.0585
ReleaseFraction	NumberedLines	line_9		0/0	(0.4124999, -0.2)	4/19/2017 10:30:19 AM	769.1735
PressFraction	NumberedLines	line_9		0/0	(0.4124999, -0.2)	4/19/2017 10:30:19 AM	769.3226
ReleaseFraction	NumberedLines	line_9		0/0	(0.4124999, -0.3000001)	4/19/2017 10:30:19 AM	769.4727
PressFraction	NumberedLines	line_9		0/0	(0.4124999, -0.3000001)	4/19/2017 10:30:19 AM	769.5945
ReleaseFraction	NumberedLines	line_9		0/0	(0.4124999, -0.3000001)	4/19/2017 10:30:19 AM	769.6835
PressFraction	NumberedLines	line_9		0/0	(0.4124999, -0.3000001)	4/19/2017 10:30:19 AM	769.7877
ReleaseFraction	NumberedLines	line_9		0/0	(0.4124999, -0.3000001)	4/19/2017 10:30:19 AM	769.8596
PressFraction	NumberedLines	line_9		0/0	(0.4124999, -0.3000001)	4/19/2017 10:30:19 AM	769.9615
ReleaseFraction	NumberedLines	line_9		0/0	(0.4124999, -0.3000001)	4/19/2017 10:30:19 AM	770.0505
PressFraction	NumberedLines	line_9		0/0	(0.4124999, -0.3000001)	4/19/2017 10:30:20 AM	770.1385
ReleaseFraction	NumberedLines	line_9		0/0	(0.4124999, -0.3000001)	4/19/2017 10:30:20 AM	770.2516
ClickButton	NumberedLines					4/19/2017 10:30:21 AM	771.9926
FractionGenerated	NumberedLines	line_10				4/19/2017 10:30:21 AM	771.9926
PressFraction	NumberedLines	line_10		0/0	(0.3125, 0)	4/19/2017 10:30:23 AM	773.4656
FractionTrashed	NumberedLines	line_10		0/0		4/19/2017 10:30:24 AM	774.1686
ReleaseFraction	NumberedLines	line_10		0/0	(-12.16667, 8.3)	4/19/2017 10:30:24 AM	774.1686
PressFraction	NumberedLines	line_9		0/0	(0.4124999, -0.3000001)	4/19/2017 10:30:24 AM	774.8577
ReleaseFraction	NumberedLines	line_9		0/0	(0.4124999, -0.3000001)	4/19/2017 10:30:24 AM	774.9607
PressFraction	NumberedLines	line_9		0/0	(0.4124999, -0.3000001)	4/19/2017 10:30:25 AM	775.2678
ReleaseFraction	NumberedLines	line_9		0/0	(0.4124999, -0.3000001)	4/19/2017 10:30:25 AM	775.3367
PressFraction	NumberedLines	line_9		0/0	(0.4124999, -0.3000001)	4/19/2017 10:30:25 AM	775.5957
ReleaseFraction	NumberedLines	line_9		0/0	(0.4124999, -0.3000001)	4/19/2017 10:30:25 AM	775.6818
PressFraction	NumberedLines	line_9		0/0	(0.4124999, -0.3000001)	4/19/2017 10:30:25 AM	775.8257
ReleaseFraction	NumberedLines	line_9		0/0	(0.4124999, -0.3000001)	4/19/2017 10:30:25 AM	775.9388
PressFraction	NumberedLines	line_9		0/0	(0.4124999, -0.3000001)	4/19/2017 10:30:26 AM	776.0598
ReleaseFraction	NumberedLines	line_9		0/0	(0.4124999, -0.3000001)	4/19/2017 10:30:26 AM	776.1617
PressFraction	NumberedLines	line_9		0/0	(0.4124999, -0.3000001)	4/19/2017 10:30:26 AM	776.2657
ReleaseFraction	NumberedLines	line_9		0/0	(0.4124999, -0.3000001)	4/19/2017 10:30:26 AM	776.3527
PressFraction	NumberedLines	line_9		0/0	(0.4124999, -0.3000001)	4/19/2017 10:30:26 AM	776.4417
ReleaseFraction	NumberedLines	line_9		0/0	(0.1791668, -0.6666666)	4/19/2017 10:30:26 AM	776.5607
ClickButton	Lab					4/19/2017 10:30:27 AM	777.9878
PressFraction	NumberedLines	line_9		0/0	(0.1791668, -0.6666666)	4/19/2017 10:30:28 AM	779.0258
FractionTrashed	NumberedLines	line_9		0/0		4/19/2017 10:30:29 AM	779.6008
ReleaseFraction	NumberedLines	line_9		0/0	(-12.3, 7.666667)	4/19/2017 10:30:29 AM	779.6008
ClickButton	NumberedLines					4/19/2017 10:30:30 AM	780.6578
FractionGenerated	NumberedLines	line_11				4/19/2017 10:30:30 AM	780.6578
FractionChange	Denominator	line_11		1		4/19/2017 10:30:34 AM	784.322
FractionChange	Denominator	line_11		2		4/19/2017 10:30:35 AM	786.042
FractionChange	Denominator	line_11		3		4/19/2017 10:30:36 AM	786.6021
FractionChange	Denominator	line_11		4		4/19/2017 10:30:37 AM	787.2661
FractionChange	Denominator	line_11		5		4/19/2017 10:30:37 AM	787.682
FractionChange	Denominator	line_11		6		4/19/2017 10:30:38 AM	788.202
FractionChange	Denominator	line_11		7		4/19/2017 10:30:38 AM	788.7781
FractionChange	Denominator	line_11		8		4/19/2017 10:30:38 AM	789.001
PressFraction	NumberedLines	line_11		0/8	(1.3125, -1)	4/19/2017 10:30:39 AM	789.428
ReleaseFraction	NumberedLines	line_11		0/8	(1.3125, -1)	4/19/2017 10:30:39 AM	789.5541
FractionChange	Numerator	line_11		1		4/19/2017 10:30:40 AM	790.321
FractionChange	Numerator	line_11		2		4/19/2017 10:30:40 AM	790.5211
FractionChange	Numerator	line_11		3		4/19/2017 10:30:41 AM	791.136
FractionChange	Numerator	line_11		4		4/19/2017 10:30:41 AM	791.8102
FractionChange	Numerator	line_11		5		4/19/2017 10:30:42 AM	792.058
FractionChange	Numerator	line_11		6		4/19/2017 10:30:42 AM	792.2731
ClickButton	Lab					4/19/2017 10:30:46 AM	796.6653
PressFraction	NumberedLines	line_11		6/8	(1.3125, -1)	4/19/2017 10:30:47 AM	797.8412
FractionPlaced	EqOp1	line_11		6/8		4/19/2017 10:30:48 AM	798.1723
ReleaseFraction	NumberedLines	line_11		6/8	(1.3125, -1)	4/19/2017 10:30:48 AM	798.1723
PressFraction	NumberedLines	line_11		6/8	(1.3125, -1)	4/19/2017 10:30:49 AM	799.8903
FractionPlaced	EqOp1	line_11		6/8		4/19/2017 10:30:51 AM	801.9844
ReleaseFraction	NumberedLines	line_11		6/8	(1.3125, -1)	4/19/2017 10:30:51 AM	801.9844
PressFraction	NumberedLines	line_11		6/8	(1.3125, -1)	4/19/2017 10:30:54 AM	804.4584
ReleaseFraction	NumberedLines	line_11		6/8	(1.3125, -1)	4/19/2017 10:30:54 AM	804.5845
FractionChange	Denominator	line_11		7		4/19/2017 10:30:55 AM	805.1854
FractionChange	Denominator	line_11		6		4/19/2017 10:30:55 AM	805.3535
FractionChange	Denominator	line_11		5		4/19/2017 10:30:55 AM	805.5285
FractionChange	Denominator	line_11		4		4/19/2017 10:30:55 AM	805.7055
FractionChange	Denominator	line_11		3		4/19/2017 10:30:56 AM	806.0634
PressFraction	NumberedLines	line_11		6/3	(1.3125, -1)	4/19/2017 10:30:56 AM	806.9445
ReleaseFraction	NumberedLines	line_11		6/3	(1.345833, -1)	4/19/2017 10:30:57 AM	807.0805
FractionChange	Numerator	line_11		5		4/19/2017 10:30:57 AM	807.9156
FractionChange	Numerator	line_11		4		4/19/2017 10:30:58 AM	808.139
FractionChange	Numerator	line_11		3		4/19/2017 10:30:58 AM	808.3596
FractionChange	Numerator	line_11		2		4/19/2017 10:30:58 AM	808.7216
PressFraction	NumberedLines	line_11		2/3	(1.345833, -1)	4/19/2017 10:30:59 AM	809.8335
OperationResult	Equivalence			>		4/19/2017 10:31:00 AM	810.3315
FractionPlaced	EqOp2	line_11		2/3		4/19/2017 10:31:00 AM	810.3315
ReleaseFraction	NumberedLines	line_11		2/3	(1.345833, -1)	4/19/2017 10:31:00 AM	810.3315
ClickButton	OpenTaskDescription					4/19/2017 10:31:01 AM	811.9127
PressFraction	NumberedLines	line_11		2/3	(1.345833, -1)	4/19/2017 10:32:06 AM	876.2963
OperationResult	Equivalence			>		4/19/2017 10:32:07 AM	877.6293
FractionPlaced	EqOp2	line_11		2/3		4/19/2017 10:32:07 AM	877.6293
ReleaseFraction	NumberedLines	line_11		2/3	(1.345833, -1)	4/19/2017 10:32:07 AM	877.6293
ClickButton	3OperandTab					4/19/2017 10:32:08 AM	878.9354
ClickButton	 OperationSwitchMinus					4/19/2017 10:32:10 AM	880.3644
ClickButton	OperationSwitchPlus					4/19/2017 10:32:10 AM	880.8945
ClickButton	 OperationSwitchMinus					4/19/2017 10:32:11 AM	881.5334
ClickButton	OperationSwitchPlus					4/19/2017 10:32:12 AM	882.0764
ClickButton	2OperandTab					4/19/2017 10:32:13 AM	883.2764
ClickButton	OpenTaskDescription					4/19/2017 10:34:06 AM	996.7693
PressFraction	NumberedLines	line_11		2/3	(1.345833, -1)	4/19/2017 10:34:17 AM	1007.915
ReleaseFraction	NumberedLines	line_11		2/3	(1.345833, -1)	4/19/2017 10:34:18 AM	1008.057
TaskChange_warningMessage	ClickForward			2		4/19/2017 10:34:18 AM	1008.057
TaskReset						4/19/2017 10:34:19 AM	1009.121
ClickButton	Lab					4/19/2017 10:34:19 AM	1009.121
Feedback	FeedbackPresented			你需要对分子和分母做些什么？		4/19/2017 10:34:33 AM	1023.096
ClickButton	OpenTaskDescription					4/19/2017 10:34:40 AM	1030.85
ClickButton	NumberedLines					4/19/2017 10:34:44 AM	1034.634
FractionGenerated	NumberedLines	line_12				4/19/2017 10:34:44 AM	1034.634
FractionChange	Denominator	line_12		1		4/19/2017 10:34:45 AM	1035.753
FractionChange	Denominator	line_12		2		4/19/2017 10:34:45 AM	1035.954
FractionChange	Denominator	line_12		3		4/19/2017 10:34:46 AM	1036.169
ClickButton	Lab					4/19/2017 10:34:46 AM	1037.025
PressFraction	NumberedLines	line_12		0/3	(1.3125, -1)	4/19/2017 10:34:48 AM	1038.713
ReleaseFraction	NumberedLines	line_12		0/3	(1.3125, -1)	4/19/2017 10:34:48 AM	1038.838
FractionChange	Denominator	line_12		4		4/19/2017 10:34:49 AM	1039.52
FractionChange	Denominator	line_12		5		4/19/2017 10:34:49 AM	1039.91
FractionChange	Denominator	line_12		6		4/19/2017 10:34:50 AM	1040.297
FractionChange	Denominator	line_12		7		4/19/2017 10:34:50 AM	1040.496
FractionChange	Denominator	line_12		8		4/19/2017 10:34:51 AM	1041.217
PressFraction	NumberedLines	line_12		0/8	(1.3125, -1)	4/19/2017 10:34:51 AM	1041.64
ReleaseFraction	NumberedLines	line_12		0/8	(1.3125, -1)	4/19/2017 10:34:51 AM	1041.75
FractionChange	Numerator	line_12		1		4/19/2017 10:34:52 AM	1042.454
FractionChange	Numerator	line_12		2		4/19/2017 10:34:52 AM	1042.631
FractionChange	Numerator	line_12		3		4/19/2017 10:34:52 AM	1042.817
FractionChange	Numerator	line_12		4		4/19/2017 10:34:52 AM	1043.007
FractionChange	Numerator	line_12		5		4/19/2017 10:34:53 AM	1043.555
FractionChange	Numerator	line_12		6		4/19/2017 10:34:54 AM	1044.255
PressFraction	NumberedLines	line_12		6/8	(1.3125, -1)	4/19/2017 10:34:55 AM	1045.727
ReleaseFraction	NumberedLines	line_12		6/8	(-7.454167, -1.7)	4/19/2017 10:34:56 AM	1046.345
ClickButton	NumberedLines					4/19/2017 10:34:57 AM	1047.362
FractionGenerated	NumberedLines	line_13				4/19/2017 10:34:57 AM	1047.362
FractionChange	Denominator	line_13		1		4/19/2017 10:34:59 AM	1049.435
FractionChange	Denominator	line_13		2		4/19/2017 10:35:00 AM	1050.471
FractionChange	Denominator	line_13		3		4/19/2017 10:35:00 AM	1050.887
PressFraction	NumberedLines	line_13		0/3	(0.3125, 0)	4/19/2017 10:35:01 AM	1051.673
ReleaseFraction	NumberedLines	line_13		0/3	(0.3125, 0)	4/19/2017 10:35:01 AM	1051.774
FractionChange	Numerator	line_13		1		4/19/2017 10:35:02 AM	1052.96
FractionChange	Numerator	line_13		2		4/19/2017 10:35:03 AM	1053.158
PressFraction	NumberedLines	line_13		2/3	(0.3125, 0)	4/19/2017 10:35:05 AM	1055.871
ReleaseFraction	NumberedLines	line_13		2/3	(1.379167, -1.533333)	4/19/2017 10:35:07 AM	1057.536
PressFraction	NumberedLines	line_13		2/3	(1.379167, -1.533333)	4/19/2017 10:35:09 AM	1059.55
ReleaseFraction	NumberedLines	line_13		2/3	(1.379167, -1.533333)	4/19/2017 10:35:09 AM	1059.694
FractionChange	Denominator	line_13		4		4/19/2017 10:35:11 AM	1061.249
FractionChange	Denominator	line_13		5		4/19/2017 10:35:11 AM	1061.718
FractionChange	Denominator	line_13		6		4/19/2017 10:35:12 AM	1062.175
FractionChange	Denominator	line_13		7		4/19/2017 10:35:12 AM	1062.752
FractionChange	Denominator	line_13		8		4/19/2017 10:35:13 AM	1063.119
PressFraction	NumberedLines	line_13		2/8	(1.379167, -1.533333)	4/19/2017 10:35:14 AM	1064.743
ReleaseFraction	NumberedLines	line_13		2/8	(1.379167, -1.533333)	4/19/2017 10:35:14 AM	1064.866
FractionChange	Numerator	line_13		3		4/19/2017 10:35:15 AM	1065.742
FractionChange	Numerator	line_13		4		4/19/2017 10:35:16 AM	1066.847
FractionChange	Numerator	line_13		5		4/19/2017 10:35:17 AM	1067.129
FractionChange	Numerator	line_13		6		4/19/2017 10:35:17 AM	1067.633
PressFraction	NumberedLines	line_13		6/8	(1.379167, -1.533333)	4/19/2017 10:35:18 AM	1068.25
FractionPlaced	EqOp2	line_13		6/8		4/19/2017 10:35:19 AM	1069.223
ReleaseFraction	NumberedLines	line_13		6/8	(1.379167, -1.533333)	4/19/2017 10:35:19 AM	1069.223
PressFraction	NumberedLines	line_12		6/8	(-7.454167, -1.7)	4/19/2017 10:35:20 AM	1070.095
OperationResult	Equivalence			=		4/19/2017 10:35:21 AM	1071.135
FractionPlaced	EqOp1	line_12		6/8		4/19/2017 10:35:21 AM	1071.135
ReleaseFraction	NumberedLines	line_12		6/8	(-7.454167, -1.7)	4/19/2017 10:35:21 AM	1071.135
ClickButton	OpenTaskDescription					4/19/2017 10:35:22 AM	1072.773
Feedback	FeedbackPresented			请检查一下看您的新分母是否是原始分母的倍数		4/19/2017 10:35:26 AM	1076.381
PressFraction	NumberedLines	line_13		6/8	(1.379167, -1.533333)	4/19/2017 10:35:36 AM	1086.574
ReleaseFraction	NumberedLines	line_13		6/8	(-9.654167, -7.833333)	4/19/2017 10:35:39 AM	1089.91
PressFraction	NumberedLines	line_13		6/8	(-9.654167, -7.833333)	4/19/2017 10:35:41 AM	1091.493
FractionTrashed	NumberedLines	line_13		6/8		4/19/2017 10:35:42 AM	1092.617
ReleaseFraction	NumberedLines	line_13		6/8	(-12.63333, 7.3)	4/19/2017 10:35:42 AM	1092.617
ClickButton	Lab					4/19/2017 10:35:44 AM	1094.477
ClickButton	OpenTaskDescription					4/19/2017 10:36:03 AM	1113.485
ClickButton	OpenTaskDescription					4/19/2017 10:36:39 AM	1149.98
PressFraction	NumberedLines	line_12		6/8	(-7.454167, -1.7)	4/19/2017 10:36:43 AM	1153.173
ReleaseFraction	NumberedLines	line_12		6/8	(1.933333, -1.4)	4/19/2017 10:36:44 AM	1154.459
ClickButton	Lab					4/19/2017 10:36:47 AM	1157.099
PressFraction	NumberedLines	line_12		6/8	(1.933333, -1.4)	4/19/2017 10:36:47 AM	1157.9
FractionPlaced	EqOp1	line_12		6/8		4/19/2017 10:36:48 AM	1158.562
ReleaseFraction	NumberedLines	line_12		6/8	(1.933333, -1.4)	4/19/2017 10:36:48 AM	1158.562
PressFraction	NumberedLines	line_12		6/8	(1.933333, -1.4)	4/19/2017 10:36:55 AM	1165.449
ReleaseFraction	NumberedLines	line_12		6/8	(1.933333, -1.4)	4/19/2017 10:36:55 AM	1165.606
FractionChange	Denominator	line_12		9		4/19/2017 10:36:56 AM	1166.398
FractionChange	Denominator	line_12		10		4/19/2017 10:36:56 AM	1166.666
FractionChange	Denominator	line_12		11		4/19/2017 10:36:56 AM	1166.957
FractionChange	Denominator	line_12		12		4/19/2017 10:36:57 AM	1167.253
PressFraction	NumberedLines	line_12		6/12	(1.933333, -1.4)	4/19/2017 10:36:58 AM	1168.538
OperationResult	Equivalence			>		4/19/2017 10:36:59 AM	1169.212
FractionPlaced	EqOp2	line_12		6/12		4/19/2017 10:36:59 AM	1169.212
ReleaseFraction	NumberedLines	line_12		6/12	(1.933333, -1.4)	4/19/2017 10:36:59 AM	1169.212
ClickButton	OpenTaskDescription					4/19/2017 10:37:00 AM	1170.485
PressFraction	NumberedLines	line_12		6/12	(1.933333, -1.4)	4/19/2017 10:37:02 AM	1172.733
ReleaseFraction	NumberedLines	line_12		6/12	(2, -1.4)	4/19/2017 10:37:02 AM	1172.852
TaskChange_warningMessage	ClickForward			1		4/19/2017 10:37:02 AM	1172.852
Feedback	FeedbackPresented			为了更简便地比较分数，每个分数的分母需要相同。		4/19/2017 10:37:07 AM	1177.571
PressFraction	NumberedLines	line_12		6/12	(2, -1.4)	4/19/2017 10:37:13 AM	1183.78
ReleaseFraction	NumberedLines	line_12		6/12	(2, -1.4)	4/19/2017 10:37:13 AM	1183.908
FractionChange	Denominator	line_12		11		4/19/2017 10:37:14 AM	1184.481
FractionChange	Denominator	line_12		10		4/19/2017 10:37:14 AM	1184.722
FractionChange	Denominator	line_12		9		4/19/2017 10:37:15 AM	1185.468
FractionChange	Denominator	line_12		8		4/19/2017 10:37:15 AM	1185.748
PressFraction	NumberedLines	line_12		6/8	(2, -1.4)	4/19/2017 10:37:22 AM	1192.562
OperationResult	Equivalence			=		4/19/2017 10:37:23 AM	1193.211
FractionPlaced	EqOp2	line_12		6/8		4/19/2017 10:37:23 AM	1193.211
ReleaseFraction	NumberedLines	line_12		6/8	(2, -1.4)	4/19/2017 10:37:23 AM	1193.211
Feedback	FeedbackPresented			请检查一下看您的新分母是否是原始分母的倍数		4/19/2017 10:37:25 AM	1195.315
PressFraction	NumberedLines	line_12		6/8	(2, -1.4)	4/19/2017 10:37:34 AM	1204.432
FractionTrashed	NumberedLines	line_12		6/8		4/19/2017 10:37:35 AM	1205.465
ReleaseFraction	NumberedLines	line_12		6/8	(-10.63333, 7.733333)	4/19/2017 10:37:35 AM	1205.465
ClickButton	Lab					4/19/2017 10:37:36 AM	1206.099
ClickButton	NumberedLines					4/19/2017 10:37:37 AM	1207.259
FractionGenerated	NumberedLines	line_14				4/19/2017 10:37:37 AM	1207.259
FractionChange	Denominator	line_14		1		4/19/2017 10:37:39 AM	1209.074
FractionChange	Denominator	line_14		2		4/19/2017 10:37:39 AM	1209.248
FractionChange	Denominator	line_14		3		4/19/2017 10:37:39 AM	1209.416
FractionChange	Denominator	line_14		4		4/19/2017 10:37:39 AM	1209.593
FractionChange	Denominator	line_14		5		4/19/2017 10:37:39 AM	1209.792
FractionChange	Denominator	line_14		6		4/19/2017 10:37:39 AM	1209.978
FractionChange	Denominator	line_14		7		4/19/2017 10:37:40 AM	1210.193
FractionChange	Denominator	line_14		8		4/19/2017 10:37:40 AM	1210.416
FractionChange	Denominator	line_14		9		4/19/2017 10:37:40 AM	1210.832
PressFraction	NumberedLines	line_14		0/9	(1.3125, 1)	4/19/2017 10:37:41 AM	1211.22
ReleaseFraction	NumberedLines	line_14		0/9	(1.3125, 1)	4/19/2017 10:37:41 AM	1211.337
FractionChange	Numerator	line_14		1		4/19/2017 10:37:42 AM	1212.096
FractionChange	Numerator	line_14		2		4/19/2017 10:37:42 AM	1212.352
FractionChange	Numerator	line_14		3		4/19/2017 10:37:42 AM	1212.715
FractionChange	Numerator	line_14		4		4/19/2017 10:37:42 AM	1213.001
FractionChange	Numerator	line_14		5		4/19/2017 10:37:43 AM	1213.202
FractionChange	Numerator	line_14		6		4/19/2017 10:37:43 AM	1213.757
ClickButton	Lab					4/19/2017 10:37:45 AM	1215.387
PressFraction	NumberedLines	line_14		6/9	(1.3125, 1)	4/19/2017 10:37:46 AM	1216.056
FractionPlaced	EqOp1	line_14		6/9		4/19/2017 10:37:46 AM	1216.634
ReleaseFraction	NumberedLines	line_14		6/9	(1.3125, 1)	4/19/2017 10:37:46 AM	1216.634
PressFraction	NumberedLines	line_14		6/9	(1.3125, 1)	4/19/2017 10:37:51 AM	1221.937
ReleaseFraction	NumberedLines	line_14		6/9	(1.3125, 1)	4/19/2017 10:37:52 AM	1222.049
FractionChange	Numerator	line_14		5		4/19/2017 10:37:53 AM	1223.215
FractionChange	Numerator	line_14		4		4/19/2017 10:37:53 AM	1223.4
FractionChange	Numerator	line_14		3		4/19/2017 10:37:53 AM	1223.61
FractionChange	Numerator	line_14		2		4/19/2017 10:37:53 AM	1223.802
PressFraction	NumberedLines	line_14		2/9	(1.3125, 1)	4/19/2017 10:37:55 AM	1225.407
OperationResult	Equivalence			>		4/19/2017 10:37:55 AM	1225.88
FractionPlaced	EqOp2	line_14		2/9		4/19/2017 10:37:55 AM	1225.88
ReleaseFraction	NumberedLines	line_14		2/9	(1.3125, 1)	4/19/2017 10:37:55 AM	1225.88
ClickButton	OpenTaskDescription					4/19/2017 10:37:57 AM	1227.047
Feedback	FeedbackPresented			检查您是否可以通过乘以或除以新分数的分母来形成原始分数的分母		4/19/2017 10:38:02 AM	1232.072
ClickButton	Lab					4/19/2017 10:38:22 AM	1252.071
PressFraction	NumberedLines	line_14		2/9	(1.3125, 1)	4/19/2017 10:38:22 AM	1252.864
FractionTrashed	NumberedLines	line_14		2/9		4/19/2017 10:38:23 AM	1253.919
ReleaseFraction	NumberedLines	line_14		2/9	(-11.8, 8.4)	4/19/2017 10:38:23 AM	1253.919
ClickButton	OpenTaskDescription					4/19/2017 10:39:16 AM	1306.526
ClickButton	Lab					4/19/2017 10:39:29 AM	1319.388
ClickButton	3OperandTab					4/19/2017 10:39:31 AM	1321.172
ClickButton	Lab					4/19/2017 10:39:38 AM	1328.286
ClickButton	NumberedLines					4/19/2017 10:39:39 AM	1329.119
FractionGenerated	NumberedLines	line_15				4/19/2017 10:39:39 AM	1329.119
FractionChange	Denominator	line_15		1		4/19/2017 10:39:40 AM	1330.276
FractionChange	Denominator	line_15		2		4/19/2017 10:39:40 AM	1330.941
FractionChange	Denominator	line_15		3		4/19/2017 10:39:41 AM	1331.116
FractionChange	Denominator	line_15		4		4/19/2017 10:39:41 AM	1331.47
FractionChange	Denominator	line_15		5		4/19/2017 10:39:41 AM	1331.67
FractionChange	Denominator	line_15		6		4/19/2017 10:39:41 AM	1331.852
FractionChange	Denominator	line_15		7		4/19/2017 10:39:42 AM	1332.03
FractionChange	Denominator	line_15		8		4/19/2017 10:39:42 AM	1332.286
PressFraction	NumberedLines	line_15		0/8	(2.3125, 0)	4/19/2017 10:39:42 AM	1332.9
ReleaseFraction	NumberedLines	line_15		0/8	(2.3125, -0.1666667)	4/19/2017 10:39:42 AM	1333.028
PressFraction	NumberedLines	line_15		0/8	(2.3125, -0.1666667)	4/19/2017 10:39:43 AM	1333.333
ReleaseFraction	NumberedLines	line_15		0/8	(2.3125, -0.1666667)	4/19/2017 10:39:43 AM	1333.421
FractionChange	Numerator	line_15		1		4/19/2017 10:39:44 AM	1334.155
FractionChange	Numerator	line_15		2		4/19/2017 10:39:44 AM	1334.331
ClickButton	Lab					4/19/2017 10:39:46 AM	1336.461
PressFraction	NumberedLines	line_15		2/8	(2.3125, -0.1666667)	4/19/2017 10:39:47 AM	1337.029
FractionPlaced	EqOp1	line_15		2/8		4/19/2017 10:39:48 AM	1338.461
ReleaseFraction	NumberedLines	line_15		2/8	(2.3125, -0.1666667)	4/19/2017 10:39:48 AM	1338.461
ClickButton	NumberedLines					4/19/2017 10:39:50 AM	1340.463
FractionGenerated	NumberedLines	line_16				4/19/2017 10:39:50 AM	1340.463
FractionChange	Denominator	line_16		1		4/19/2017 10:39:52 AM	1342.372
FractionChange	Denominator	line_16		2		4/19/2017 10:39:52 AM	1342.619
PressFraction	NumberedLines	line_16		0/2	(1.3125, -1)	4/19/2017 10:39:54 AM	1344.678
FractionTrashed	NumberedLines	line_16		0/2		4/19/2017 10:39:56 AM	1346.522
ReleaseFraction	NumberedLines	line_16		0/2	(-11.36667, 8)	4/19/2017 10:39:56 AM	1346.522
PressFraction	NumberedLines	line_15		2/8	(2.3125, -0.1666667)	4/19/2017 10:39:58 AM	1348.548
ReleaseFraction	NumberedLines	line_15		2/8	(2.3125, -0.1666667)	4/19/2017 10:39:58 AM	1348.699
FractionChange	Numerator	line_15		3		4/19/2017 10:39:59 AM	1349.915
PressFraction	NumberedLines	line_15		3/8	(2.3125, -0.1666667)	4/19/2017 10:40:00 AM	1350.294
ReleaseFraction	NumberedLines	line_15		3/8	(2.3125, -0.1666666)	4/19/2017 10:40:00 AM	1350.41
FractionChange	Denominator	line_15		7		4/19/2017 10:40:01 AM	1351.267
FractionChange	Denominator	line_15		6		4/19/2017 10:40:01 AM	1351.451
