EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
PressFraction	VRects	vrect_4		7/12	(-2.333333, 0.9333335)	4/20/2017 2:14:20 PM	1467.462
FractionPlaced	EqOp1	vrect_4		7/12		4/20/2017 2:14:21 PM	1468.054
ReleaseFraction	VRects	vrect_4		7/12	(-2.333333, 0.9333335)	4/20/2017 2:14:21 PM	1468.054
PressFraction	VRects	vrect_4_eq1		21/36	(-2.4, -3.657655)	4/20/2017 2:14:22 PM	1468.894
OperationResult	Equivalence			=		4/20/2017 2:14:23 PM	1469.542
FractionPlaced	EqOp2	vrect_4_eq1		21/36		4/20/2017 2:14:23 PM	1469.542
ReleaseFraction	VRects	vrect_4_eq1		21/36	(-2.4, -3.657655)	4/20/2017 2:14:23 PM	1469.542
ClickButton	3OperandTab					4/20/2017 2:14:29 PM	1476.133
ClickButton	Lab					4/20/2017 2:14:31 PM	1477.671
PressFraction	VRects	vrect_4		7/12	(-2.333333, 0.9333335)	4/20/2017 2:14:40 PM	1486.95
ReleaseFraction	VRects	vrect_4		7/12	(-2.433333, 2)	4/20/2017 2:14:41 PM	1488.383
PressFraction	VRects	vrect_4		7/12	(-2.433333, 2)	4/20/2017 2:14:45 PM	1491.582
ReleaseFraction	VRects	vrect_4		7/12	(-2.033333, 0.666667)	4/20/2017 2:14:46 PM	1492.638
ClickButton	OpenTaskDescription					4/20/2017 2:14:49 PM	1495.717
Feedback	FeedbackPresented			当你改变分母但又要保证分数值不变的时候，你需要对分子做些什么？		4/20/2017 2:14:51 PM	1498.286
PressFraction	VRects	vrect_4		7/12	(-2.033333, 0.666667)	4/20/2017 2:15:13 PM	1519.518
ReleaseFraction	VRects	vrect_4		7/12	(-2.033333, 0.666667)	4/20/2017 2:15:13 PM	1519.685
PressFraction	VRects	vrect_4		7/12	(-2.033333, 0.666667)	4/20/2017 2:15:14 PM	1520.87
ReleaseFraction	VRects	vrect_4		7/12	(-2.033333, 0.666667)	4/20/2017 2:15:14 PM	1521.037
FractionChange	Numerator	vrect_4		8		4/20/2017 2:15:15 PM	1521.893
FractionChange	Numerator	vrect_4_eq1		24		4/20/2017 2:15:15 PM	1521.893
FractionChange	Numerator	vrect_4		9		4/20/2017 2:15:16 PM	1523.006
FractionChange	Numerator	vrect_4_eq1		27		4/20/2017 2:15:16 PM	1523.006
FractionChange	Numerator	vrect_4		10		4/20/2017 2:15:17 PM	1523.726
FractionChange	Numerator	vrect_4_eq1		30		4/20/2017 2:15:17 PM	1523.726
FractionChange	Numerator	vrect_4		11		4/20/2017 2:15:17 PM	1524.389
FractionChange	Numerator	vrect_4_eq1		33		4/20/2017 2:15:17 PM	1524.389
FractionChange	Numerator	vrect_4		12		4/20/2017 2:15:18 PM	1525.158
FractionChange	Numerator	vrect_4_eq1		36		4/20/2017 2:15:18 PM	1525.158
EndStateReached						4/20/2017 2:15:19 PM	1526.009
EndStateReached						4/20/2017 2:15:19 PM	1526.009
EndStateReached						4/20/2017 2:15:20 PM	1526.727
FractionChange	Numerator	vrect_4		11		4/20/2017 2:15:23 PM	1530.34
FractionChange	Numerator	vrect_4_eq1		33		4/20/2017 2:15:23 PM	1530.34
FractionChange	Numerator	vrect_4		10		4/20/2017 2:15:24 PM	1530.549
FractionChange	Numerator	vrect_4_eq1		30		4/20/2017 2:15:24 PM	1530.549
FractionChange	Numerator	vrect_4		9		4/20/2017 2:15:24 PM	1530.764
FractionChange	Numerator	vrect_4_eq1		27		4/20/2017 2:15:24 PM	1530.764
FractionChange	Numerator	vrect_4		8		4/20/2017 2:15:24 PM	1530.981
FractionChange	Numerator	vrect_4_eq1		24		4/20/2017 2:15:24 PM	1530.981
FractionChange	Numerator	vrect_4		7		4/20/2017 2:15:24 PM	1531.188
FractionChange	Numerator	vrect_4_eq1		21		4/20/2017 2:15:24 PM	1531.188
EndStateReached						4/20/2017 2:15:27 PM	1533.764
EndStateReached						4/20/2017 2:15:27 PM	1533.764
EndStateReached						4/20/2017 2:15:27 PM	1533.982
FractionChange	Numerator	vrect_4		6		4/20/2017 2:15:38 PM	1545.205
FractionChange	Numerator	vrect_4_eq1		18		4/20/2017 2:15:38 PM	1545.205
FractionChange	Numerator	vrect_4		5		4/20/2017 2:15:39 PM	1545.533
FractionChange	Numerator	vrect_4_eq1		15		4/20/2017 2:15:39 PM	1545.533
FractionChange	Numerator	vrect_4		4		4/20/2017 2:15:39 PM	1545.923
FractionChange	Numerator	vrect_4_eq1		12		4/20/2017 2:15:39 PM	1545.923
PressFraction	VRects	vrect_4		4/12	(-2.033333, 0.666667)	4/20/2017 2:15:40 PM	1546.516
ReleaseFraction	VRects	vrect_4		4/12	(-2.033333, 0.666667)	4/20/2017 2:15:40 PM	1546.621
FractionChange	Denominator	vrect_4		11		4/20/2017 2:15:42 PM	1549.044
FractionChange	Denominator	vrect_4_eq1		33		4/20/2017 2:15:42 PM	1549.044
FractionChange	Denominator	vrect_4		10		4/20/2017 2:15:42 PM	1549.228
FractionChange	Denominator	vrect_4_eq1		30		4/20/2017 2:15:42 PM	1549.228
FractionChange	Denominator	vrect_4		9		4/20/2017 2:15:43 PM	1549.596
FractionChange	Denominator	vrect_4_eq1		27		4/20/2017 2:15:43 PM	1549.596
FractionChange	Denominator	vrect_4		8		4/20/2017 2:15:43 PM	1549.804
FractionChange	Denominator	vrect_4_eq1		24		4/20/2017 2:15:43 PM	1549.804
FractionChange	Denominator	vrect_4		7		4/20/2017 2:15:43 PM	1550.02
FractionChange	Denominator	vrect_4_eq1		21		4/20/2017 2:15:43 PM	1550.02
FractionChange	Denominator	vrect_4		6		4/20/2017 2:15:43 PM	1550.254
FractionChange	Denominator	vrect_4_eq1		18		4/20/2017 2:15:43 PM	1550.254
FractionChange	Denominator	vrect_4		5		4/20/2017 2:15:44 PM	1550.653
FractionChange	Denominator	vrect_4_eq1		15		4/20/2017 2:15:44 PM	1550.653
FractionChange	Denominator	vrect_4		4		4/20/2017 2:15:44 PM	1550.973
FractionChange	Denominator	vrect_4_eq1		12		4/20/2017 2:15:44 PM	1550.973
PressFraction	VRects	vrect_4		4/4	(-2.033333, 0.666667)	4/20/2017 2:15:45 PM	1551.637
ReleaseFraction	VRects	vrect_4		4/4	(-2.033333, 0.5333335)	4/20/2017 2:15:45 PM	1551.716
PressFraction	VRects	vrect_4		4/4	(-2.033333, 0.5333335)	4/20/2017 2:15:45 PM	1552.052
ReleaseFraction	VRects	vrect_4		4/4	(-2, 0.5333335)	4/20/2017 2:15:45 PM	1552.158
FractionChange	Numerator	vrect_4		3		4/20/2017 2:15:46 PM	1552.782
FractionChange	Numerator	vrect_4_eq1		9		4/20/2017 2:15:46 PM	1552.782
PressFraction	VRects	vrect_4_eq1		9/12	(-2.4, -3.657655)	4/20/2017 2:15:56 PM	1562.883
ReleaseFraction	VRects	vrect_4_eq1		9/12	(-2.4, -3.657655)	4/20/2017 2:15:56 PM	1563.021
PressFraction	VRects	vrect_4_eq1		9/12	(-2.4, -3.657655)	4/20/2017 2:15:57 PM	1564.179
ReleaseFraction	VRects	vrect_4_eq1		9/12	(-2.4, -3.657655)	4/20/2017 2:15:57 PM	1564.3
PressFraction	VRects	vrect_4		3/4	(-2, 0.5333335)	4/20/2017 2:15:58 PM	1564.987
ReleaseFraction	VRects	vrect_4		3/4	(-2, 0.5333335)	4/20/2017 2:15:58 PM	1565.117
FractionChange	Denominator	vrect_4		5		4/20/2017 2:16:02 PM	1569.292
FractionChange	Denominator	vrect_4_eq1		15		4/20/2017 2:16:02 PM	1569.292
FractionChange	Denominator	vrect_4		6		4/20/2017 2:16:02 PM	1569.485
FractionChange	Denominator	vrect_4_eq1		18		4/20/2017 2:16:02 PM	1569.485
FractionChange	Denominator	vrect_4		7		4/20/2017 2:16:03 PM	1569.661
FractionChange	Denominator	vrect_4_eq1		21		4/20/2017 2:16:03 PM	1569.661
FractionChange	Denominator	vrect_4		8		4/20/2017 2:16:04 PM	1570.597
FractionChange	Denominator	vrect_4_eq1		24		4/20/2017 2:16:04 PM	1570.597
FractionChange	Denominator	vrect_4		9		4/20/2017 2:16:04 PM	1570.845
FractionChange	Denominator	vrect_4_eq1		27		4/20/2017 2:16:04 PM	1570.845
FractionChange	Denominator	vrect_4		10		4/20/2017 2:16:04 PM	1571.069
FractionChange	Denominator	vrect_4_eq1		30		4/20/2017 2:16:04 PM	1571.069
FractionChange	Denominator	vrect_4		11		4/20/2017 2:16:04 PM	1571.484
FractionChange	Denominator	vrect_4_eq1		33		4/20/2017 2:16:04 PM	1571.484
FractionChange	Denominator	vrect_4		12		4/20/2017 2:16:05 PM	1571.75
FractionChange	Denominator	vrect_4_eq1		36		4/20/2017 2:16:05 PM	1571.75
PressFraction	VRects	vrect_4		3/12	(-2, 0.5333335)	4/20/2017 2:16:05 PM	1572.356
ReleaseFraction	VRects	vrect_4		3/12	(-2, 0.5333335)	4/20/2017 2:16:05 PM	1572.467
FractionChange	Numerator	vrect_4		4		4/20/2017 2:16:07 PM	1573.531
FractionChange	Numerator	vrect_4_eq1		12		4/20/2017 2:16:07 PM	1573.531
FractionChange	Numerator	vrect_4		5		4/20/2017 2:16:07 PM	1573.74
FractionChange	Numerator	vrect_4_eq1		15		4/20/2017 2:16:07 PM	1573.74
FractionChange	Numerator	vrect_4		6		4/20/2017 2:16:07 PM	1573.964
FractionChange	Numerator	vrect_4_eq1		18		4/20/2017 2:16:07 PM	1573.964
FractionChange	Numerator	vrect_4		7		4/20/2017 2:16:07 PM	1574.3
FractionChange	Numerator	vrect_4_eq1		21		4/20/2017 2:16:07 PM	1574.3
FractionChange	Numerator	vrect_4		8		4/20/2017 2:16:08 PM	1574.579
FractionChange	Numerator	vrect_4_eq1		24		4/20/2017 2:16:08 PM	1574.579
PressFraction	VRects	vrect_4_eq1		24/36	(-2.4, -3.657655)	4/20/2017 2:16:15 PM	1581.595
EquivalenceTrashed	VRects	vrect_4_eq1		24/36		4/20/2017 2:16:16 PM	1582.499
ReleaseFraction	VRects	vrect_4_eq1		24/36	(-10.73333, 8.8)	4/20/2017 2:16:16 PM	1582.499
PressFraction	VRects	vrect_4		8/12	(-2, 0.5333335)	4/20/2017 2:16:17 PM	1583.916
ReleaseFraction	VRects	vrect_4		8/12	(-1.866667, -0.3999998)	4/20/2017 2:16:17 PM	1584.403
PressFraction	VRects	vrect_4		8/12	(-1.866667, -0.3999998)	4/20/2017 2:16:25 PM	1591.564
ReleaseFraction	VRects	vrect_4		8/12	(-2, -0.5333332)	4/20/2017 2:16:25 PM	1591.667
PressFraction	VRects	vrect_4		8/12	(-2, -0.5333332)	4/20/2017 2:16:26 PM	1592.755
ReleaseFraction	VRects	vrect_4		8/12	(-1.966667, 0.3666669)	4/20/2017 2:16:26 PM	1592.852
PressFraction	VRects	vrect_4		8/12	(-1.966667, 0.3666669)	4/20/2017 2:16:28 PM	1594.949
ReleaseFraction	VRects	vrect_4		8/12	(-1.8, -3.066666)	4/20/2017 2:16:28 PM	1595.46
SecActionFraction	VRects	vrect_4		8/12	(-1.8, -3.066666)	4/20/2017 2:16:33 PM	1599.771
ClickButton	Tool/FindEquivalence					4/20/2017 2:16:34 PM	1601.107
EquivalenceGenerated	VRect	vrect_4_eq1				4/20/2017 2:16:34 PM	1601.107
FractionChange	Numerator	vrect_4_eq1		8		4/20/2017 2:16:34 PM	1601.107
FractionChange	Denominator	vrect_4_eq1		12		4/20/2017 2:16:34 PM	1601.107
PressFraction	VRects	vrect_4		8/12	(-1.8, -3.066666)	4/20/2017 2:16:37 PM	1604.308
ReleaseFraction	VRects	vrect_4		8/12	(-1.8, -3.066666)	4/20/2017 2:16:37 PM	1604.442
FractionChange	Denominator	vrect_4		13		4/20/2017 2:16:38 PM	1605.211
FractionChange	Denominator	vrect_4_eq1		13		4/20/2017 2:16:38 PM	1605.211
FractionChange	Denominator	vrect_4		12		4/20/2017 2:16:39 PM	1605.779
FractionChange	Denominator	vrect_4_eq1		12		4/20/2017 2:16:39 PM	1605.779
FractionChange	Denominator	vrect_4		11		4/20/2017 2:16:39 PM	1605.98
FractionChange	Denominator	vrect_4_eq1		11		4/20/2017 2:16:39 PM	1605.98
FractionChange	Denominator	vrect_4		10		4/20/2017 2:16:39 PM	1606.188
FractionChange	Denominator	vrect_4_eq1		10		4/20/2017 2:16:39 PM	1606.188
FractionChange	Denominator	vrect_4		9		4/20/2017 2:16:39 PM	1606.402
FractionChange	Denominator	vrect_4_eq1		9		4/20/2017 2:16:39 PM	1606.402
FractionChange	Denominator	vrect_4		8		4/20/2017 2:16:40 PM	1606.844
FractionChange	Denominator	vrect_4_eq1		8		4/20/2017 2:16:40 PM	1606.844
FractionChange	Denominator	vrect_4		7		4/20/2017 2:16:40 PM	1607.188
FractionChange	Denominator	vrect_4_eq1		7		4/20/2017 2:16:40 PM	1607.188
FractionChange	Denominator	vrect_4		6		4/20/2017 2:16:41 PM	1607.882
FractionChange	Denominator	vrect_4_eq1		6		4/20/2017 2:16:41 PM	1607.882
FractionChange	Denominator	vrect_4		5		4/20/2017 2:16:41 PM	1608.412
FractionChange	Denominator	vrect_4_eq1		5		4/20/2017 2:16:41 PM	1608.412
FractionChange	Denominator	vrect_4		4		4/20/2017 2:16:43 PM	1610.149
FractionChange	Denominator	vrect_4_eq1		4		4/20/2017 2:16:43 PM	1610.149
PressFraction	VRects	vrect_4		8/4	(-1.8, -3.066666)	4/20/2017 2:16:44 PM	1610.835
ReleaseFraction	VRects	vrect_4		8/4	(-1.8, -3.066666)	4/20/2017 2:16:44 PM	1610.923
FractionChange	Numerator	vrect_4		7		4/20/2017 2:16:45 PM	1611.619
FractionChange	Numerator	vrect_4_eq1		7		4/20/2017 2:16:45 PM	1611.619
FractionChange	Numerator	vrect_4		6		4/20/2017 2:16:45 PM	1611.851
FractionChange	Numerator	vrect_4_eq1		6		4/20/2017 2:16:45 PM	1611.851
FractionChange	Numerator	vrect_4		5		4/20/2017 2:16:45 PM	1612.06
FractionChange	Numerator	vrect_4_eq1		5		4/20/2017 2:16:45 PM	1612.06
FractionChange	Numerator	vrect_4		4		4/20/2017 2:16:45 PM	1612.29
FractionChange	Numerator	vrect_4_eq1		4		4/20/2017 2:16:45 PM	1612.29
FractionChange	Numerator	vrect_4		3		4/20/2017 2:16:46 PM	1612.571
FractionChange	Numerator	vrect_4_eq1		3		4/20/2017 2:16:46 PM	1612.571
PressFraction	VRects	vrect_4		3/4	(-1.8, -3.066666)	4/20/2017 2:16:52 PM	1619.002
ReleaseFraction	VRects	vrect_4		3/4	(-1.8, -3.066666)	4/20/2017 2:16:52 PM	1619.115
FractionChange	Denominator	vrect_4		5		4/20/2017 2:16:53 PM	1619.642
FractionChange	Denominator	vrect_4_eq1		5		4/20/2017 2:16:53 PM	1619.642
FractionChange	Denominator	vrect_4		6		4/20/2017 2:16:53 PM	1619.86
FractionChange	Denominator	vrect_4_eq1		6		4/20/2017 2:16:53 PM	1619.86
FractionChange	Denominator	vrect_4		7		4/20/2017 2:16:53 PM	1620.194
FractionChange	Denominator	vrect_4_eq1		7		4/20/2017 2:16:53 PM	1620.194
FractionChange	Denominator	vrect_4		8		4/20/2017 2:16:53 PM	1620.41
FractionChange	Denominator	vrect_4_eq1		8		4/20/2017 2:16:53 PM	1620.41
FractionChange	Denominator	vrect_4		9		4/20/2017 2:16:54 PM	1620.612
FractionChange	Denominator	vrect_4_eq1		9		4/20/2017 2:16:54 PM	1620.612
FractionChange	Denominator	vrect_4		10		4/20/2017 2:16:54 PM	1621.019
FractionChange	Denominator	vrect_4_eq1		10		4/20/2017 2:16:54 PM	1621.019
FractionChange	Denominator	vrect_4		11		4/20/2017 2:16:55 PM	1621.619
FractionChange	Denominator	vrect_4_eq1		11		4/20/2017 2:16:55 PM	1621.619
FractionChange	Denominator	vrect_4		12		4/20/2017 2:16:56 PM	1622.818
FractionChange	Denominator	vrect_4_eq1		12		4/20/2017 2:16:56 PM	1622.818
PressFraction	VRects	vrect_4		3/12	(-1.8, -3.066666)	4/20/2017 2:16:56 PM	1623.371
ReleaseFraction	VRects	vrect_4		3/12	(-1.8, -3.066666)	4/20/2017 2:16:57 PM	1623.522
FractionChange	Numerator	vrect_4		4		4/20/2017 2:16:59 PM	1625.698
FractionChange	Numerator	vrect_4_eq1		4		4/20/2017 2:16:59 PM	1625.698
FractionChange	Numerator	vrect_4		5		4/20/2017 2:16:59 PM	1625.972
FractionChange	Numerator	vrect_4_eq1		5		4/20/2017 2:16:59 PM	1625.972
FractionChange	Numerator	vrect_4		6		4/20/2017 2:16:59 PM	1626.17
FractionChange	Numerator	vrect_4_eq1		6		4/20/2017 2:16:59 PM	1626.17
FractionChange	Numerator	vrect_4		7		4/20/2017 2:16:59 PM	1626.37
FractionChange	Numerator	vrect_4_eq1		7		4/20/2017 2:16:59 PM	1626.37
FractionChange	Numerator	vrect_4		8		4/20/2017 2:17:00 PM	1626.619
FractionChange	Numerator	vrect_4_eq1		8		4/20/2017 2:17:00 PM	1626.619
FractionChange	Numerator	vrect_4		9		4/20/2017 2:17:00 PM	1626.954
FractionChange	Numerator	vrect_4_eq1		9		4/20/2017 2:17:00 PM	1626.954
FractionChange	Numerator	vrect_4		8		4/20/2017 2:17:01 PM	1628.083
FractionChange	Numerator	vrect_4_eq1		8		4/20/2017 2:17:01 PM	1628.083
PressFraction	VRects	vrect_4_eq1		8/12	(-1.8, 0.6727207)	4/20/2017 2:17:02 PM	1628.722
EndStateReached						4/20/2017 2:17:03 PM	1629.955
EndStateReached						4/20/2017 2:17:03 PM	1629.955
EndStateReached						4/20/2017 2:17:04 PM	1631.086
PressFraction	VRects	vrect_4_eq1		8/12	(-9.233334, 5.67272)	4/20/2017 2:17:10 PM	1636.618
EquivalenceTrashed	VRects	vrect_4_eq1		8/12		4/20/2017 2:17:10 PM	1637.386
ReleaseFraction	VRects	vrect_4_eq1		8/12	(-13.16667, 8.206055)	4/20/2017 2:17:10 PM	1637.386
ClickButton	OpenTaskDescription					4/20/2017 2:17:24 PM	1650.858
PressFraction	VRects	vrect_4		8/12	(-1.8, -3.066666)	4/20/2017 2:17:25 PM	1652.299
ReleaseFraction	VRects	vrect_4		8/12	(-1.8, -3.066666)	4/20/2017 2:17:25 PM	1652.427
TaskChange_warningMessage	ClickForward			3		4/20/2017 2:17:25 PM	1652.427
PressFraction	VRects	vrect_4		8/12	(-1.8, -3.066666)	4/20/2017 2:17:26 PM	1652.913
ReleaseFraction	VRects	vrect_4		8/12	(-1.8, -3.066666)	4/20/2017 2:17:26 PM	1653.057
PopupAfterTaskReflection						4/20/2017 2:17:26 PM	1653.057
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/20/2017 2:17:29 PM		4/20/2017 2:17:29 PM	1655.945
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我头疼	4/20/2017 2:17:31 PM		4/20/2017 2:17:31 PM	1657.914
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:17:32 PM		4/20/2017 2:17:32 PM	1659.489
ClickButton	LiquidMeasures					4/20/2017 2:17:57 PM	1684.257
FractionGenerated	LiquidMeasures	liquid_8				4/20/2017 2:17:57 PM	1684.257
PressFraction	LiquidMeasures	liquid_8		0/0	(-0.0625, 0)	4/20/2017 2:17:59 PM	1686.481
FractionTrashed	LiquidMeasures	liquid_8		0/0		4/20/2017 2:18:01 PM	1688.432
ReleaseFraction	LiquidMeasures	liquid_8		0/0	(-13.26667, 7.066667)	4/20/2017 2:18:01 PM	1688.432
ClickButton	Shape/HRects					4/20/2017 2:18:04 PM	1691.401
FractionGenerated	HRects	hrect_9				4/20/2017 2:18:04 PM	1691.401
PressFraction	HRects	hrect_9		0/0	(2.125, 0)	4/20/2017 2:18:06 PM	1692.61
ReleaseFraction	HRects	hrect_9		0/0	(1.391667, -0.06666667)	4/20/2017 2:18:06 PM	1693.034
PressFraction	HRects	hrect_9		0/0	(1.391667, -0.06666667)	4/20/2017 2:18:08 PM	1694.626
FractionTrashed	HRects	hrect_9		0/0		4/20/2017 2:18:09 PM	1695.6
ReleaseFraction	HRects	hrect_9		0/0	(-10.43333, 8.3)	4/20/2017 2:18:09 PM	1695.6
ClickButton	Shape/VRects					4/20/2017 2:18:11 PM	1697.792
FractionGenerated	VRects	vrect_10				4/20/2017 2:18:11 PM	1697.792
FractionChange	Denominator	vrect_10		1		4/20/2017 2:18:18 PM	1705
FractionChange	Denominator	vrect_10		2		4/20/2017 2:18:18 PM	1705.257
FractionChange	Denominator	vrect_10		3		4/20/2017 2:18:19 PM	1705.578
FractionChange	Denominator	vrect_10		4		4/20/2017 2:18:19 PM	1705.914
PressFraction	VRects	vrect_10		0/4	(1.125, 0)	4/20/2017 2:18:23 PM	1709.776
ReleaseFraction	VRects	vrect_10		0/4	(1.125, 0)	4/20/2017 2:18:23 PM	1709.929
FractionChange	Numerator	vrect_10		1		4/20/2017 2:18:24 PM	1711
FractionChange	Numerator	vrect_10		2		4/20/2017 2:18:24 PM	1711.208
FractionChange	Numerator	vrect_10		3		4/20/2017 2:18:24 PM	1711.4
SecActionFraction	VRects	vrect_10		3/4	(1.125, 0)	4/20/2017 2:18:30 PM	1717.008
ClickButton	Tool/FindEquivalence					4/20/2017 2:18:31 PM	1718.474
EquivalenceGenerated	VRect	vrect_10_eq1				4/20/2017 2:18:31 PM	1718.474
FractionChange	Numerator	vrect_10_eq1		3		4/20/2017 2:18:31 PM	1718.474
FractionChange	Denominator	vrect_10_eq1		4		4/20/2017 2:18:31 PM	1718.474
PressFraction	VRects	vrect_10_eq1		3/4	(1.125, 3.931057)	4/20/2017 2:18:37 PM	1723.801
ReleaseFraction	VRects	vrect_10_eq1		3/4	(1.125, 3.931057)	4/20/2017 2:18:37 PM	1723.944
PressFraction	VRects	vrect_10_eq1		3/4	(1.125, 3.931057)	4/20/2017 2:18:39 PM	1726.081
ReleaseFraction	VRects	vrect_10_eq1		3/4	(1.125, 3.931057)	4/20/2017 2:18:39 PM	1726.199
PressFraction	VRects	vrect_10		3/4	(1.125, 0)	4/20/2017 2:18:41 PM	1727.807
ReleaseFraction	VRects	vrect_10		3/4	(1.125, 0)	4/20/2017 2:18:41 PM	1727.96
PressFraction	VRects	vrect_10		3/4	(1.125, 0)	4/20/2017 2:18:45 PM	1731.88
ReleaseFraction	VRects	vrect_10		3/4	(1.125, 0)	4/20/2017 2:18:45 PM	1732.016
ClickButton	Lab					4/20/2017 2:18:48 PM	1734.529
PressFraction	VRects	vrect_10_eq1		3/4	(1.125, 3.931057)	4/20/2017 2:18:48 PM	1735.176
ReleaseFraction	VRects	vrect_10_eq1		3/4	(-1.941667, -4.702276)	4/20/2017 2:18:49 PM	1736.456
PressFraction	VRects	vrect_10		3/4	(1.125, 0)	4/20/2017 2:18:50 PM	1737.145
FractionPlaced	EqOp1	vrect_10		3/4		4/20/2017 2:18:51 PM	1737.578
ReleaseFraction	VRects	vrect_10		3/4	(1.125, 0)	4/20/2017 2:18:51 PM	1737.578
PressFraction	VRects	vrect_10_eq1		3/4	(-1.941667, -4.702276)	4/20/2017 2:18:58 PM	1745.351
EquivalenceTrashed	VRects	vrect_10_eq1		3/4		4/20/2017 2:18:59 PM	1746.312
ReleaseFraction	VRects	vrect_10_eq1		3/4	(-10.9, 7.733333)	4/20/2017 2:18:59 PM	1746.312
PressFraction	VRects	vrect_10		3/4	(1.125, 0)	4/20/2017 2:19:00 PM	1747.408
ReleaseFraction	VRects	vrect_10		3/4	(1.125, 0)	4/20/2017 2:19:01 PM	1747.513
FractionChange	Denominator	vrect_10		5		4/20/2017 2:19:02 PM	1748.567
FractionChange	Denominator	vrect_10		6		4/20/2017 2:19:02 PM	1748.745
FractionChange	Denominator	vrect_10		7		4/20/2017 2:19:02 PM	1748.929
FractionChange	Denominator	vrect_10		8		4/20/2017 2:19:02 PM	1749.113
FractionChange	Denominator	vrect_10		9		4/20/2017 2:19:02 PM	1749.305
FractionChange	Denominator	vrect_10		10		4/20/2017 2:19:03 PM	1749.559
FractionChange	Denominator	vrect_10		11		4/20/2017 2:19:04 PM	1750.649
FractionChange	Denominator	vrect_10		12		4/20/2017 2:19:05 PM	1751.783
PressFraction	VRects	vrect_10		3/12	(1.125, 0)	4/20/2017 2:19:05 PM	1752.129
ReleaseFraction	VRects	vrect_10		3/12	(1.125, 0)	4/20/2017 2:19:05 PM	1752.231
FractionChange	Numerator	vrect_10		4		4/20/2017 2:19:06 PM	1753.167
FractionChange	Numerator	vrect_10		3		4/20/2017 2:19:07 PM	1753.75
FractionChange	Numerator	vrect_10		2		4/20/2017 2:19:07 PM	1754.016
FractionChange	Numerator	vrect_10		1		4/20/2017 2:19:07 PM	1754.398
PressFraction	VRects	vrect_10		1/12	(1.125, 0)	4/20/2017 2:19:08 PM	1754.806
OperationResult	Equivalence			>		4/20/2017 2:19:08 PM	1755.432
FractionPlaced	EqOp2	vrect_10		1/12		4/20/2017 2:19:08 PM	1755.432
ReleaseFraction	VRects	vrect_10		1/12	(1.125, 0)	4/20/2017 2:19:08 PM	1755.432
PressFraction	VRects	vrect_10		1/12	(1.125, 0)	4/20/2017 2:19:10 PM	1757.224
EndStateReached						4/20/2017 2:19:11 PM	1758.433
EndStateReached						4/20/2017 2:19:11 PM	1758.433
EndStateReached						4/20/2017 2:19:11 PM	1758.433
EndStateReached						4/20/2017 2:19:13 PM	1760.226
PopupAfterTaskReflection						4/20/2017 2:19:14 PM	1760.936
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/20/2017 2:19:16 PM		4/20/2017 2:19:16 PM	1763
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 2:19:35 PM		4/20/2017 2:19:35 PM	1781.607
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:19:36 PM		4/20/2017 2:19:36 PM	1782.608
ClickButton	Lab					4/20/2017 2:19:36 PM	1782.608
ClickButton	Set/Hearts					4/20/2017 2:19:57 PM	1803.694
FractionGenerated	HeartSets	heartset_12				4/20/2017 2:19:57 PM	1803.694
FractionChange	Denominator	heartset_12		1		4/20/2017 2:20:00 PM	1806.774
PressFraction	HeartSets	heartset_12		0/1	(0.28125, -1)	4/20/2017 2:20:03 PM	1809.597
ReleaseFraction	HeartSets	heartset_12		0/1	(0.28125, -1)	4/20/2017 2:20:03 PM	1809.694
FractionChange	Denominator	heartset_12		2		4/20/2017 2:20:03 PM	1810.19
FractionChange	Denominator	heartset_12		3		4/20/2017 2:20:04 PM	1810.511
PressFraction	HeartSets	heartset_12		0/3	(0.28125, -1)	4/20/2017 2:20:04 PM	1811.174
ReleaseFraction	HeartSets	heartset_12		0/3	(0.28125, -1)	4/20/2017 2:20:04 PM	1811.302
FractionChange	Numerator	heartset_12		1		4/20/2017 2:20:05 PM	1812.229
ClickButton	Lab					4/20/2017 2:20:07 PM	1814.389
PressFraction	HeartSets	heartset_12		1/3	(0.28125, -1)	4/20/2017 2:20:09 PM	1815.927
FractionPlaced	EqOp1	heartset_12		1/3		4/20/2017 2:20:10 PM	1816.583
ReleaseFraction	HeartSets	heartset_12		1/3	(0.28125, -1)	4/20/2017 2:20:10 PM	1816.583
PressFraction	HeartSets	heartset_12		1/3	(0.28125, -1)	4/20/2017 2:20:12 PM	1818.709
ReleaseFraction	HeartSets	heartset_12		1/3	(0.28125, -1)	4/20/2017 2:20:12 PM	1818.839
FractionChange	Denominator	heartset_12		4		4/20/2017 2:20:13 PM	1820.471
FractionChange	Denominator	heartset_12		5		4/20/2017 2:20:14 PM	1820.886
PressFraction	HeartSets	heartset_12		1/5	(0.28125, -1)	4/20/2017 2:20:17 PM	1823.695
OperationResult	Equivalence			>		4/20/2017 2:20:17 PM	1824.293
